frame,video,2,0,1809290,20.103222,1809290,20.103222,1809290,20.103222,3600,0.040000,125772,100,640,360,yuv420p,N/A,P,467,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1812890,20.143222,1812890,20.143222,1812890,20.143222,3600,0.040000,214132,289,1280,720,yuv420p,N/A,P,468,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1812890,20.143222,1812890,20.143222,1812890,20.143222,3600,0.040000,126336,143,640,360,yuv420p,N/A,P,468,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1816490,20.183222,1816490,20.183222,1816490,20.183222,3600,0.040000,214508,196,1280,720,yuv420p,N/A,P,469,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1816490,20.183222,1816490,20.183222,1816490,20.183222,3600,0.040000,126524,95,640,360,yuv420p,N/A,P,469,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1820090,20.223222,1820090,20.223222,1820090,20.223222,3600,0.040000,214884,337,1280,720,yuv420p,N/A,P,470,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1820090,20.223222,1820090,20.223222,1820090,20.223222,3600,0.040000,126712,192,640,360,yuv420p,N/A,P,470,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1823690,20.263222,1823690,20.263222,1823690,20.263222,3600,0.040000,215260,182,1280,720,yuv420p,N/A,P,471,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1823690,20.263222,1823690,20.263222,1823690,20.263222,3600,0.040000,127088,153,640,360,yuv420p,N/A,P,471,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1827290,20.303222,1827290,20.303222,1827290,20.303222,3600,0.040000,215636,204,1280,720,yuv420p,N/A,P,472,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1827290,20.303222,1827290,20.303222,1827290,20.303222,3600,0.040000,127276,122,640,360,yuv420p,N/A,P,472,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1830890,20.343222,1830890,20.343222,1830890,20.343222,3600,0.040000,216012,224,1280,720,yuv420p,N/A,P,473,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1830890,20.343222,1830890,20.343222,1830890,20.343222,3600,0.040000,127464,105,640,360,yuv420p,N/A,P,473,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1834490,20.383222,1834490,20.383222,1834490,20.383222,3600,0.040000,216388,237,1280,720,yuv420p,N/A,P,474,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1834490,20.383222,1834490,20.383222,1834490,20.383222,3600,0.040000,127652,139,640,360,yuv420p,N/A,P,474,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1838090,20.423222,1838090,20.423222,1838090,20.423222,3600,0.040000,216764,172,1280,720,yuv420p,N/A,P,475,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1838090,20.423222,1838090,20.423222,1838090,20.423222,3600,0.040000,127840,111,640,360,yuv420p,N/A,P,475,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1841690,20.463222,1841690,20.463222,1841690,20.463222,3600,0.040000,217140,224,1280,720,yuv420p,N/A,P,476,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1841690,20.463222,1841690,20.463222,1841690,20.463222,3600,0.040000,128028,128,640,360,yuv420p,N/A,P,476,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1845290,20.503222,1845290,20.503222,1845290,20.503222,3600,0.040000,217516,205,1280,720,yuv420p,N/A,P,477,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1845290,20.503222,1845290,20.503222,1845290,20.503222,3600,0.040000,128216,127,640,360,yuv420p,N/A,P,477,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1848890,20.543222,1848890,20.543222,1848890,20.543222,3600,0.040000,218268,299,1280,720,yuv420p,N/A,P,478,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1848890,20.543222,1848890,20.543222,1848890,20.543222,3600,0.040000,128780,136,640,360,yuv420p,N/A,P,478,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1852490,20.583222,1852490,20.583222,1852490,20.583222,3600,0.040000,218644,198,1280,720,yuv420p,N/A,P,479,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1852490,20.583222,1852490,20.583222,1852490,20.583222,3600,0.040000,128968,92,640,360,yuv420p,N/A,P,479,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1856090,20.623222,1856090,20.623222,1856090,20.623222,3600,0.040000,219020,654,1280,720,yuv420p,N/A,P,480,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1856090,20.623222,1856090,20.623222,1856090,20.623222,3600,0.040000,129156,277,640,360,yuv420p,N/A,P,480,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1859690,20.663222,1859690,20.663222,1859690,20.663222,3600,0.040000,219772,184,1280,720,yuv420p,N/A,P,481,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1859690,20.663222,1859690,20.663222,1859690,20.663222,3600,0.040000,129532,90,640,360,yuv420p,N/A,P,481,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1863290,20.703222,1863290,20.703222,1863290,20.703222,3600,0.040000,220148,210,1280,720,yuv420p,N/A,P,482,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1863290,20.703222,1863290,20.703222,1863290,20.703222,3600,0.040000,129720,100,640,360,yuv420p,N/A,P,482,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1866890,20.743222,1866890,20.743222,1866890,20.743222,3600,0.040000,220524,221,1280,720,yuv420p,N/A,P,483,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1866890,20.743222,1866890,20.743222,1866890,20.743222,3600,0.040000,129908,96,640,360,yuv420p,N/A,P,483,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1870490,20.783222,1870490,20.783222,1870490,20.783222,3600,0.040000,220900,219,1280,720,yuv420p,N/A,P,484,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1870490,20.783222,1870490,20.783222,1870490,20.783222,3600,0.040000,130096,130,640,360,yuv420p,N/A,P,484,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1874090,20.823222,1874090,20.823222,1874090,20.823222,3600,0.040000,221276,165,1280,720,yuv420p,N/A,P,485,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1874090,20.823222,1874090,20.823222,1874090,20.823222,3600,0.040000,130284,98,640,360,yuv420p,N/A,P,485,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1877690,20.863222,1877690,20.863222,1877690,20.863222,3600,0.040000,221652,227,1280,720,yuv420p,N/A,P,486,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1877690,20.863222,1877690,20.863222,1877690,20.863222,3600,0.040000,130472,122,640,360,yuv420p,N/A,P,486,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1881290,20.903222,1881290,20.903222,1881290,20.903222,3600,0.040000,222404,188,1280,720,yuv420p,N/A,P,487,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1881290,20.903222,1881290,20.903222,1881290,20.903222,3600,0.040000,131036,103,640,360,yuv420p,N/A,P,487,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1884890,20.943222,1884890,20.943222,1884890,20.943222,3600,0.040000,222780,271,1280,720,yuv420p,N/A,P,488,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1884890,20.943222,1884890,20.943222,1884890,20.943222,3600,0.040000,131224,141,640,360,yuv420p,N/A,P,488,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1888490,20.983222,1888490,20.983222,1888490,20.983222,3600,0.040000,223156,200,1280,720,yuv420p,N/A,P,489,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1888490,20.983222,1888490,20.983222,1888490,20.983222,3600,0.040000,131412,97,640,360,yuv420p,N/A,P,489,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1892090,21.023222,1892090,21.023222,1892090,21.023222,3600,0.040000,223532,433,1280,720,yuv420p,N/A,P,490,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1892090,21.023222,1892090,21.023222,1892090,21.023222,3600,0.040000,131600,207,640,360,yuv420p,N/A,P,490,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1895690,21.063222,1895690,21.063222,1895690,21.063222,3600,0.040000,224096,189,1280,720,yuv420p,N/A,P,491,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1895690,21.063222,1895690,21.063222,1895690,21.063222,3600,0.040000,131976,99,640,360,yuv420p,N/A,P,491,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1899290,21.103222,1899290,21.103222,1899290,21.103222,3600,0.040000,224472,214,1280,720,yuv420p,N/A,P,492,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1899290,21.103222,1899290,21.103222,1899290,21.103222,3600,0.040000,132164,114,640,360,yuv420p,N/A,P,492,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1902890,21.143222,1902890,21.143222,1902890,21.143222,3600,0.040000,224848,230,1280,720,yuv420p,N/A,P,493,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1902890,21.143222,1902890,21.143222,1902890,21.143222,3600,0.040000,132352,99,640,360,yuv420p,N/A,P,493,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1906490,21.183222,1906490,21.183222,1906490,21.183222,3600,0.040000,225224,216,1280,720,yuv420p,N/A,P,494,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1906490,21.183222,1906490,21.183222,1906490,21.183222,3600,0.040000,132540,135,640,360,yuv420p,N/A,P,494,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1910090,21.223222,1910090,21.223222,1910090,21.223222,3600,0.040000,225600,162,1280,720,yuv420p,N/A,P,495,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1910090,21.223222,1910090,21.223222,1910090,21.223222,3600,0.040000,132728,94,640,360,yuv420p,N/A,P,495,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1913690,21.263222,1913690,21.263222,1913690,21.263222,3600,0.040000,226164,237,1280,720,yuv420p,N/A,P,496,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1913690,21.263222,1913690,21.263222,1913690,21.263222,3600,0.040000,133292,121,640,360,yuv420p,N/A,P,496,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1917290,21.303222,1917290,21.303222,1917290,21.303222,3600,0.040000,226540,188,1280,720,yuv420p,N/A,P,497,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1917290,21.303222,1917290,21.303222,1917290,21.303222,3600,0.040000,133480,103,640,360,yuv420p,N/A,P,497,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1920890,21.343222,1920890,21.343222,1920890,21.343222,3600,0.040000,226916,258,1280,720,yuv420p,N/A,P,498,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1920890,21.343222,1920890,21.343222,1920890,21.343222,3600,0.040000,133668,136,640,360,yuv420p,N/A,P,498,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1924490,21.383222,1924490,21.383222,1924490,21.383222,3600,0.040000,227292,212,1280,720,yuv420p,N/A,P,499,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1924490,21.383222,1924490,21.383222,1924490,21.383222,3600,0.040000,133856,44,640,360,yuv420p,N/A,P,499,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,1928090,21.423222,1928090,21.423222,1928090,21.423222,3600,0.040000,228420,3050,1280,720,yuv420p,N/A,I,500,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,1,1928090,21.423222,1928090,21.423222,1928090,21.423222,3600,0.040000,134796,2103,640,360,yuv420p,N/A,I,500,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1931690,21.463222,1931690,21.463222,1931690,21.463222,3600,0.040000,231616,185,1280,720,yuv420p,N/A,P,501,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1931690,21.463222,1931690,21.463222,1931690,21.463222,3600,0.040000,137052,110,640,360,yuv420p,N/A,P,501,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1935290,21.503222,1935290,21.503222,1935290,21.503222,3600,0.040000,231992,207,1280,720,yuv420p,N/A,P,502,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1935290,21.503222,1935290,21.503222,1935290,21.503222,3600,0.040000,137240,108,640,360,yuv420p,N/A,P,502,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1938890,21.543222,1938890,21.543222,1938890,21.543222,3600,0.040000,232368,223,1280,720,yuv420p,N/A,P,503,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1938890,21.543222,1938890,21.543222,1938890,21.543222,3600,0.040000,137428,104,640,360,yuv420p,N/A,P,503,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1942490,21.583222,1942490,21.583222,1942490,21.583222,3600,0.040000,232744,215,1280,720,yuv420p,N/A,P,504,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1942490,21.583222,1942490,21.583222,1942490,21.583222,3600,0.040000,137616,129,640,360,yuv420p,N/A,P,504,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1946090,21.623222,1946090,21.623222,1946090,21.623222,3600,0.040000,233120,159,1280,720,yuv420p,N/A,P,505,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1946090,21.623222,1946090,21.623222,1946090,21.623222,3600,0.040000,137804,101,640,360,yuv420p,N/A,P,505,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1949690,21.663222,1949690,21.663222,1949690,21.663222,3600,0.040000,233308,236,1280,720,yuv420p,N/A,P,506,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1949690,21.663222,1949690,21.663222,1949690,21.663222,3600,0.040000,137992,121,640,360,yuv420p,N/A,P,506,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1953290,21.703222,1953290,21.703222,1953290,21.703222,3600,0.040000,233684,186,1280,720,yuv420p,N/A,P,507,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1953290,21.703222,1953290,21.703222,1953290,21.703222,3600,0.040000,138180,99,640,360,yuv420p,N/A,P,507,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1956890,21.743222,1956890,21.743222,1956890,21.743222,3600,0.040000,234060,271,1280,720,yuv420p,N/A,P,508,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1956890,21.743222,1956890,21.743222,1956890,21.743222,3600,0.040000,138368,128,640,360,yuv420p,N/A,P,508,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1960490,21.783222,1960490,21.783222,1960490,21.783222,3600,0.040000,234436,208,1280,720,yuv420p,N/A,P,509,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1960490,21.783222,1960490,21.783222,1960490,21.783222,3600,0.040000,138556,84,640,360,yuv420p,N/A,P,509,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1964090,21.823222,1964090,21.823222,1964090,21.823222,3600,0.040000,235188,288,1280,720,yuv420p,N/A,P,510,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1964090,21.823222,1964090,21.823222,1964090,21.823222,3600,0.040000,139120,179,640,360,yuv420p,N/A,P,510,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1967690,21.863222,1967690,21.863222,1967690,21.863222,3600,0.040000,235564,214,1280,720,yuv420p,N/A,P,511,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1967690,21.863222,1967690,21.863222,1967690,21.863222,3600,0.040000,139496,140,640,360,yuv420p,N/A,P,511,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1971290,21.903222,1971290,21.903222,1971290,21.903222,3600,0.040000,235940,222,1280,720,yuv420p,N/A,P,512,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1971290,21.903222,1971290,21.903222,1971290,21.903222,3600,0.040000,139684,118,640,360,yuv420p,N/A,P,512,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1974890,21.943222,1974890,21.943222,1974890,21.943222,3600,0.040000,236316,227,1280,720,yuv420p,N/A,P,513,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1974890,21.943222,1974890,21.943222,1974890,21.943222,3600,0.040000,139872,86,640,360,yuv420p,N/A,P,513,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1978490,21.983222,1978490,21.983222,1978490,21.983222,3600,0.040000,236692,240,1280,720,yuv420p,N/A,P,514,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1978490,21.983222,1978490,21.983222,1978490,21.983222,3600,0.040000,140060,146,640,360,yuv420p,N/A,P,514,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1982090,22.023222,1982090,22.023222,1982090,22.023222,3600,0.040000,237068,154,1280,720,yuv420p,N/A,P,515,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1982090,22.023222,1982090,22.023222,1982090,22.023222,3600,0.040000,140248,94,640,360,yuv420p,N/A,P,515,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1985690,22.063222,1985690,22.063222,1985690,22.063222,3600,0.040000,237256,256,1280,720,yuv420p,N/A,P,516,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1985690,22.063222,1985690,22.063222,1985690,22.063222,3600,0.040000,140436,129,640,360,yuv420p,N/A,P,516,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1989290,22.103222,1989290,22.103222,1989290,22.103222,3600,0.040000,237632,216,1280,720,yuv420p,N/A,P,517,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1989290,22.103222,1989290,22.103222,1989290,22.103222,3600,0.040000,140624,112,640,360,yuv420p,N/A,P,517,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1992890,22.143222,1992890,22.143222,1992890,22.143222,3600,0.040000,238008,284,1280,720,yuv420p,N/A,P,518,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1992890,22.143222,1992890,22.143222,1992890,22.143222,3600,0.040000,140812,133,640,360,yuv420p,N/A,P,518,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,1996490,22.183222,1996490,22.183222,1996490,22.183222,3600,0.040000,238760,205,1280,720,yuv420p,N/A,P,519,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,1996490,22.183222,1996490,22.183222,1996490,22.183222,3600,0.040000,141376,103,640,360,yuv420p,N/A,P,519,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,2000090,22.223222,2000090,22.223222,2000090,22.223222,3600,0.040000,239136,408,1280,720,yuv420p,N/A,P,520,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,2000090,22.223222,2000090,22.223222,2000090,22.223222,3600,0.040000,141564,196,640,360,yuv420p,N/A,P,520,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,2003690,22.263222,2003690,22.263222,2003690,22.263222,3600,0.040000,239700,180,1280,720,yuv420p,N/A,P,521,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,2003690,22.263222,2003690,22.263222,2003690,22.263222,3600,0.040000,141940,105,640,360,yuv420p,N/A,P,521,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,2007290,22.303222,2007290,22.303222,2007290,22.303222,3600,0.040000,240076,207,1280,720,yuv420p,N/A,P,522,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,2007290,22.303222,2007290,22.303222,2007290,22.303222,3600,0.040000,142128,106,640,360,yuv420p,N/A,P,522,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,2010890,22.343222,2010890,22.343222,2010890,22.343222,3600,0.040000,240452,213,1280,720,yuv420p,N/A,P,523,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,2010890,22.343222,2010890,22.343222,2010890,22.343222,3600,0.040000,142316,88,640,360,yuv420p,N/A,P,523,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,2014490,22.383222,2014490,22.383222,2014490,22.383222,3600,0.040000,240828,219,1280,720,yuv420p,N/A,P,524,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,2014490,22.383222,2014490,22.383222,2014490,22.383222,3600,0.040000,142504,121,640,360,yuv420p,N/A,P,524,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,2018090,22.423222,2018090,22.423222,2018090,22.423222,3600,0.040000,241204,166,1280,720,yuv420p,N/A,P,525,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,2018090,22.423222,2018090,22.423222,2018090,22.423222,3600,0.040000,142692,101,640,360,yuv420p,N/A,P,525,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,2021690,22.463222,2021690,22.463222,2021690,22.463222,3600,0.040000,241580,237,1280,720,yuv420p,N/A,P,526,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,2021690,22.463222,2021690,22.463222,2021690,22.463222,3600,0.040000,142880,130,640,360,yuv420p,N/A,P,526,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,2025290,22.503222,2025290,22.503222,2025290,22.503222,3600,0.040000,241956,196,1280,720,yuv420p,N/A,P,527,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,2025290,22.503222,2025290,22.503222,2025290,22.503222,3600,0.040000,143068,98,640,360,yuv420p,N/A,P,527,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,2028890,22.543222,2028890,22.543222,2028890,22.543222,3600,0.040000,242332,275,1280,720,yuv420p,N/A,P,528,0,0,0,0,unknown,unknown,unknown,unknown,left
